id,time,value
orig,2014-01-07,57.05232608154921
orig,2014-01-08,45.809054759768905
orig,2014-01-09,70.81866924268371
orig,2014-01-10,36.19032340819899
orig,2014-01-11,27.60542977649381
orig,2014-01-12,11.734536933801074
orig,2014-01-13,10.026243358330634
orig,2014-01-14,57.89309116691992
orig,2014-01-15,72.60662061469507
orig,2014-01-16,99.99482738807262
orig,2014-01-17,37.98626655055755
orig,2014-01-18,28.528690973479332
orig,2014-01-19,53.67547297493585
orig,2014-01-20,89.68599898701925
orig,2014-01-21,33.09246656234208
orig,2014-01-22,120.40579050093612
orig,2014-01-23,71.43882434331468
orig,2014-01-24,61.90370340474937
orig,2014-01-25,44.324272312104064
orig,2014-01-26,55.2690740782562
orig,2014-01-27,44.76471786678048
orig,2014-01-28,33.93969519383208
orig,2014-01-29,107.90314091153026
orig,2014-01-30,35.43198586747524
orig,2014-01-31,90.7502432190289
orig,2014-02-01,27.01166346601935
orig,2014-02-02,65.9153216586634
orig,2014-02-03,103.09399421466992
orig,2014-02-04,144.3276855818993
orig,2014-02-05,32.70930463411582
orig,2014-02-06,112.29218562579815
orig,2014-02-07,53.44439154655473
orig,2014-02-08,60.949763267019144
orig,2014-02-09,-2.12629971537109
orig,2014-02-10,127.26316225906618
orig,2014-02-11,83.08935247044175
orig,2014-02-12,24.262333887830284
orig,2014-02-13,88.26609357091978
orig,2014-02-14,53.697847160794
orig,2014-02-15,47.32854376733923
orig,2014-02-16,67.37267706026641
orig,2014-02-17,78.91061080378425
orig,2014-02-18,67.65829438740512
orig,2014-02-19,42.543259444788795
orig,2014-02-20,173.1886068887267
orig,2014-02-21,9.646742704420566
orig,2014-02-22,12.578298865869073
orig,2014-02-23,117.70504765270346
orig,2014-02-24,142.04445655913497
orig,2014-02-25,49.88639908059724
orig,2014-02-26,85.84524180455388
orig,2014-02-27,49.944276278860194
orig,2014-02-28,67.16894528363324
orig,2014-03-01,46.45842622216207
orig,2014-03-02,39.5920426527171
orig,2014-03-03,54.460077662422634
orig,2014-03-04,19.642278228380952
orig,2014-03-05,43.505143643424525
orig,2014-03-06,81.5483624099846
orig,2014-03-07,50.65432597306583
orig,2014-03-08,28.97327272460067
orig,2014-03-09,26.05079417746968
orig,2014-03-10,83.3161903004884
orig,2014-03-11,47.21591710079896
orig,2014-03-12,9.108381568201397
orig,2014-03-13,77.31430077775623
orig,2014-03-14,11.68307395636325
orig,2014-03-15,77.65997482382748
orig,2014-03-16,41.194882549625945
orig,2014-03-17,134.88459183350577
orig,2014-03-18,88.96885533705675
orig,2014-03-19,59.82826873359182
orig,2014-03-20,107.20862060758192
orig,2014-03-21,86.5525719104551
orig,2014-03-22,51.33374798355184
orig,2014-03-23,81.11019029267652
orig,2014-03-24,105.30251032606516
orig,2014-03-25,9.638303251355032
orig,2014-03-26,63.43143983259438
orig,2014-03-27,91.25592358792534
orig,2014-03-28,39.99294133532643
orig,2014-03-29,31.94967637340744
orig,2014-03-30,29.332911473236695
orig,2014-03-31,70.18083956107276
orig,2014-04-01,73.69929940862181
orig,2014-04-02,62.80193026858041
orig,2014-04-03,50.433653009726214
orig,2014-04-04,40.566074641475254
orig,2014-04-05,49.738019788387305
orig,2014-04-06,45.07785917338875
orig,2014-04-07,131.79113988142376
orig,2014-04-08,90.832861547991
orig,2014-04-09,39.348262898258696
orig,2014-04-10,38.63972777519393
orig,2014-04-11,-2.6511508114550932
orig,2014-04-12,33.31904462372212
orig,2014-04-13,91.6459945691664
orig,2014-04-14,31.37313786064225
orig,2014-04-15,43.54965132408201
orig,2014-04-16,3.0412999849340068
orig,2014-04-17,50.15912258313611
orig,2014-04-18,56.495455881656504
orig,2014-04-19,31.61878249127598
orig,2014-04-20,-7.199557548399054
orig,2014-04-21,78.89222312135392
orig,2014-04-22,49.01100830935841
orig,2014-04-23,67.06856780890016
orig,2014-04-24,96.23311087625852
orig,2014-04-25,87.10562917267
orig,2014-04-26,13.05232001373498
orig,2014-04-27,44.73782967061999
orig,2014-04-28,141.10131966857787
orig,2014-04-29,86.69169339656324
orig,2014-04-30,37.74075433188745
orig,2014-05-01,29.512252405013527
orig,2014-05-02,25.10588556620453
orig,2014-05-03,41.18637952170707
orig,2014-05-04,58.422194634830554
orig,2014-05-05,60.831836622875734
orig,2014-05-06,64.80533791042208
orig,2014-05-07,101.88664358321356
orig,2014-05-08,49.51676817160393
orig,2014-05-09,38.78163440319128
orig,2014-05-10,28.91218118133239
orig,2014-05-11,36.57313420774143
orig,2014-05-12,96.81669869758298
orig,2014-05-13,110.6960657780636
orig,2014-05-14,59.46341903203474
orig,2014-05-15,71.67521389669291
orig,2014-05-16,47.93826491633348
orig,2014-05-17,25.00424395937784
orig,2014-05-18,40.36878386211468
orig,2014-05-19,32.84396635667081
orig,2014-05-20,82.93781384256368
orig,2014-05-21,75.89720824292948
orig,2014-05-22,42.85405472127377
orig,2014-05-23,63.10314701356224
orig,2014-05-24,37.25129967242704
orig,2014-05-25,96.97960419651088
orig,2014-05-26,113.46020080573074
orig,2014-05-27,53.36363808933991
orig,2014-05-28,72.32655075425355
orig,2014-05-29,12.034044605124375
orig,2014-05-30,64.13046524651797
orig,2014-05-31,-6.327061320279503
orig,2014-06-01,51.82268802673506
orig,2014-06-02,38.82000561187245
orig,2014-06-03,114.29602426576776
orig,2014-06-04,57.84372277167459
orig,2014-06-05,55.888274392147025
orig,2014-06-06,106.88452942694964
orig,2014-06-07,17.105051557865647
orig,2014-06-08,-9.765091467645044
orig,2014-06-09,54.62086126178984
orig,2014-06-10,55.96540478545824
orig,2014-06-11,84.13902415126991
orig,2014-06-12,117.2692668734373
orig,2014-06-13,76.79385463197357
orig,2014-06-14,97.3697228052808
orig,2014-06-15,-8.0349162025537
orig,2014-06-16,99.84969700830986
orig,2014-06-17,72.1058679926988
orig,2014-06-18,96.1087509519826
orig,2014-06-19,33.126793502652006
orig,2014-06-20,63.58769895267487
orig,2014-06-21,37.56616371724285
orig,2014-06-22,34.87203144491138
orig,2014-06-23,84.60082057256287
orig,2014-06-24,145.23950904140153
orig,2014-06-25,131.2325854149562
orig,2014-06-26,39.30662143447229
orig,2014-06-27,45.33399015625768
orig,2014-06-28,-12.124838679024556
orig,2014-06-29,6.050836118638421
orig,2014-06-30,31.90260256626185
orig,2014-07-01,19.602464970100627
orig,2014-07-02,114.3859943344043
orig,2014-07-03,110.72538881912672
orig,2014-07-04,79.68608929095107
orig,2014-07-05,29.1540820195974
orig,2014-07-06,29.41651023964887
orig,2014-07-07,83.60512295000723
orig,2014-07-08,77.44751532006252
orig,2014-07-09,61.830617624548935
orig,2014-07-10,68.00079056350873
orig,2014-07-11,108.15899402068597
orig,2014-07-12,124.87144119943642
orig,2014-07-13,70.37583789012979
orig,2014-07-14,103.88175722838302
orig,2014-07-15,57.40281242178294
orig,2014-07-16,63.066471558876586
orig,2014-07-17,42.012871928990904
orig,2014-07-18,27.58291049464644
orig,2014-07-19,12.691789723580811
orig,2014-07-20,8.704944106757283
orig,2014-07-21,80.43039820498349
orig,2014-07-22,77.19888747456524
orig,2014-07-23,104.35528512088506
orig,2014-07-24,55.81075697102671
orig,2014-07-25,123.20964862547926
orig,2014-07-26,57.027451098319496
orig,2014-07-27,10.817708381368998
orig,2014-07-28,57.0595927302413
orig,2014-07-29,93.53286700968928
orig,2014-07-30,75.15349650293449
orig,2014-07-31,76.91274688111575
orig,2014-08-01,32.59809190402487
orig,2014-08-02,-7.815920053394788
orig,2014-08-03,34.736593676382775
orig,2014-08-04,94.39398265272992
orig,2014-08-05,89.64101578862916
orig,2014-08-06,61.04073421918136
orig,2014-08-07,12.015358404003807
orig,2014-08-08,5.950362894197637
orig,2014-08-09,32.727878514111275
orig,2014-08-10,54.257103653458174
orig,2014-08-11,97.70869131978873
orig,2014-08-12,65.02858580552126
orig,2014-08-13,83.88048938220238
orig,2014-08-14,116.3223926356172
orig,2014-08-15,53.289617515899195
orig,2014-08-16,60.09029132487473
orig,2014-08-17,16.64911367250069
orig,2014-08-18,48.57307090960557
orig,2014-08-19,97.13502869985304
orig,2014-08-20,64.23514912691495
orig,2014-08-21,31.37721772414687
orig,2014-08-22,50.63850231917145
orig,2014-08-23,15.037415574116965
orig,2014-08-24,136.75162583769236
orig,2014-08-25,122.54776567197052
orig,2014-08-26,50.39294462841253
orig,2014-08-27,83.0658227048781
orig,2014-08-28,91.86115227703444
orig,2014-08-29,39.2833005119367
orig,2014-08-30,46.44911315152662
orig,2014-08-31,82.1122295005924
orig,2014-09-01,44.59165048937302
orig,2014-09-02,46.449947916243744
orig,2014-09-03,50.88966770198797
orig,2014-09-04,70.68404740407533
orig,2014-09-05,60.23400240205559
orig,2014-09-06,32.15253250980337
orig,2014-09-07,50.27148886157937
orig,2014-09-08,54.88397606526606
orig,2014-09-09,69.94553732023928
orig,2014-09-10,24.33350399246487
orig,2014-09-11,68.92316058825986
orig,2014-09-12,26.35421210662444
orig,2014-09-13,31.432386125489625
orig,2014-09-14,85.94318896860251
orig,2014-09-15,162.62150610349244
orig,2014-09-16,148.54550800051564
orig,2014-09-17,88.38718945650758
orig,2014-09-18,56.1077163363423
orig,2014-09-19,79.45111000700916
orig,2014-09-20,-12.441850216182983
orig,2014-09-21,25.684153245070107
orig,2014-09-22,30.70402363161563
orig,2014-09-23,128.79354127485954
orig,2014-09-24,68.79148306028877
orig,2014-09-25,3.061055425484748
orig,2014-09-26,75.0379331864489
orig,2014-09-27,52.01112525523857
orig,2014-09-28,-10.66867227953252
orig,2014-09-29,51.97961035307009
orig,2014-09-30,69.14253467966267
orig,2014-10-01,110.8668873180462
orig,2014-10-02,134.62877579265802
orig,2014-10-03,25.606408715625705
orig,2014-10-04,11.52051590306998
orig,2014-10-05,27.749503037771255
orig,2014-10-06,34.32363496357029
orig,2014-10-07,19.190743985046463
orig,2014-10-08,97.0696115127933
orig,2014-10-09,51.91397216569453
orig,2014-10-10,57.364316094912205
orig,2014-10-11,9.861276423272605
orig,2014-10-12,28.587400375962556
orig,2014-10-13,33.015419332182645
orig,2014-10-14,65.99748510252144
orig,2014-10-15,35.58002192462282
orig,2014-10-16,6.350287457387275
orig,2014-10-17,104.49550758783909
orig,2014-10-18,75.99307085478334
orig,2014-10-19,11.354413296438478
orig,2014-10-20,110.16605063516698
orig,2014-10-21,79.61639104582959
orig,2014-10-22,139.04801928035246
orig,2014-10-23,64.82626806973097
orig,2014-10-24,23.00322569032199
orig,2014-10-25,9.263918517217864
orig,2014-10-26,42.50495516116731
orig,2014-10-27,61.59410003183941
orig,2014-10-28,107.74679080821277
orig,2014-10-29,34.10513221948584
orig,2014-10-30,34.24776838683084
orig,2014-10-31,41.64169757845041
orig,2014-11-01,49.21356781422041
orig,2014-11-02,79.02735442218093
orig,2014-11-03,63.284878095659714
orig,2014-11-04,49.50807641891455
orig,2014-11-05,49.09672054545303
orig,2014-11-06,78.94444724949875
orig,2014-11-07,147.70409487572584
orig,2014-11-08,44.38833262752342
orig,2014-11-09,3.94003450488096
orig,2014-11-10,41.94475515618689
orig,2014-11-11,28.804493789176412
orig,2014-11-12,58.853501268297904
orig,2014-11-13,89.3884179763139
orig,2014-11-14,117.13581564715427
orig,2014-11-15,44.83138175944045
orig,2014-11-16,22.4462020963785
orig,2014-11-17,32.25334578603694
orig,2014-11-18,85.10319741343581
orig,2014-11-19,21.536307456607258
orig,2014-11-20,67.69391936669659
orig,2014-11-21,41.35137796372672
orig,2014-11-22,90.0876483838798
orig,2014-11-23,25.97818986892413
orig,2014-11-24,117.53192851811912
orig,2014-11-25,4.522963161908158
orig,2014-11-26,50.301831043224965
orig,2014-11-27,51.320811054786425
orig,2014-11-28,41.50452337617561
orig,2014-11-29,12.818189547749602
orig,2014-11-30,12.577727193831244
orig,2014-12-01,92.94896057629492
orig,2014-12-02,68.66941685952771
orig,2014-12-03,173.22838476155562
orig,2014-12-04,117.00758184698944
orig,2014-12-05,12.35655998141151
orig,2014-12-06,34.071810206652394
orig,2014-12-07,29.790126082906056
orig,2014-12-08,-6.89430335891083
orig,2014-12-09,91.26094769897747
orig,2014-12-10,124.27917080547152
orig,2014-12-11,36.214501097107885
orig,2014-12-12,40.13736007597574
orig,2014-12-13,31.893212091598116
orig,2014-12-14,29.337120399817746
orig,2014-12-15,64.8758040311318
orig,2014-12-16,95.4282001029685
orig,2014-12-17,68.43632754949239
orig,2014-12-18,72.07672952144006
orig,2014-12-19,10.28687659762124
orig,2014-12-20,51.705552108465525
orig,2014-12-21,78.72969519198531
orig,2014-12-22,35.995835687935035
orig,2014-12-23,91.4903603855456
orig,2014-12-24,32.142847775041254
orig,2014-12-25,66.11357697083601
orig,2014-12-26,6.6683447670461025
orig,2014-12-27,27.298849119899216
orig,2014-12-28,8.078581837165236
orig,2014-12-29,70.37221751866291
orig,2014-12-30,57.0437539705839
orig,2014-12-31,14.172989048607672
orig,2015-01-01,-5.65920506750818
orig,2015-01-02,75.40326121781463
orig,2015-01-03,48.0441079027545
orig,2015-01-04,-4.504600921150622
orig,2015-01-05,9.65575300686439
orig,2015-01-06,27.071021811284673
orig,2015-01-07,46.848452329113655
orig,2015-01-08,19.886620608163145
orig,2015-01-09,47.959387204673675
orig,2015-01-10,23.936372585564065
orig,2015-01-11,33.52188037448508
orig,2015-01-12,50.05639669683264
orig,2015-01-13,104.786282244679
orig,2015-01-14,65.51539561301718
orig,2015-01-15,54.61959341599616
orig,2015-01-16,2.670148925690977
orig,2015-01-17,72.56017767639456
orig,2015-01-18,39.72792258488726
orig,2015-01-19,121.13391340085292
orig,2015-01-20,138.84557746270318
orig,2015-01-21,159.51037203250104
orig,2015-01-22,78.82496926188385
orig,2015-01-23,27.13133091799374
orig,2015-01-24,30.616883100004944
orig,2015-01-25,41.66812379962189
orig,2015-01-26,71.40015171538327
orig,2015-01-27,44.37532459699837
orig,2015-01-28,71.74141120386555
orig,2015-01-29,58.75212075347775
orig,2015-01-30,4.560482293514736
orig,2015-01-31,96.03804567337352
orig,2015-02-01,35.554641099658745
orig,2015-02-02,1.134756090953546
orig,2015-02-03,83.65608439543692
orig,2015-02-04,123.79652311955648
orig,2015-02-05,140.50990864504084
orig,2015-02-06,18.928667364532785
orig,2015-02-07,45.328980131972344
orig,2015-02-08,9.021100536048742
orig,2015-02-09,110.3825509404985
orig,2015-02-10,100.63278332670995
orig,2015-02-11,77.37947682047344
orig,2015-02-12,79.30860180920841
orig,2015-02-13,68.23779224915384
orig,2015-02-14,12.897796347918613
orig,2015-02-15,26.645374658499456
orig,2015-02-16,20.071346857271298
orig,2015-02-17,78.05593672635855
orig,2015-02-18,47.66366015376798
orig,2015-02-19,89.31539315108074
orig,2015-02-20,9.524056027135696
orig,2015-02-21,50.22575588621859
orig,2015-02-22,12.782914014712157
orig,2015-02-23,111.29536719710408
orig,2015-02-24,88.2038279788759
orig,2015-02-25,25.19521075372569
orig,2015-02-26,66.00277472460887
orig,2015-02-27,55.7338461537936
orig,2015-02-28,13.582618041040169
orig,2015-03-01,38.16397820700975
orig,2015-03-02,53.84361070770623
orig,2015-03-03,55.90594755258873
orig,2015-03-04,53.16406483965763
orig,2015-03-05,54.84307858108056
orig,2015-03-06,60.347820000707195
orig,2015-03-07,77.117898791558
orig,2015-03-08,6.652882660590604
orig,2015-03-09,81.108722743820607
orig,2015-03-10,72.8333625438777
orig,2015-03-11,69.61419639683498
orig,2015-03-12,71.45122430159398
orig,2015-03-13,20.910659455321532
orig,2015-03-14,43.573113417340295
orig,2015-03-15,67.97255095489828
orig,2015-03-16,142.8286117897909
orig,2015-03-17,68.30193410665565
orig,2015-03-18,42.94997774269077
orig,2015-03-19,73.11357926489885
orig,2015-03-20,33.65850369471748
orig,2015-03-21,42.725752898915445
orig,2015-03-22,50.17235757341712
orig,2015-03-23,55.919459075040365
orig,2015-03-24,70.82888755039181
orig,2015-03-25,30.176038697508275
orig,2015-03-26,75.61108100892955
orig,2015-03-27,35.130238458483404
orig,2015-03-28,32.379824091442075
orig,2015-03-29,78.0728758571362
orig,2015-03-30,58.93597059182868
orig,2015-03-31,102.07197845176812
orig,2015-04-01,103.62394816819496
orig,2015-04-02,116.90484349603936
orig,2015-04-03,73.10399758413064
orig,2015-04-04,45.015129851519625
orig,2015-04-05,25.49621499716868
orig,2015-04-06,68.96077965801234
orig,2015-04-07,27.211798815213218
orig,2015-04-08,94.86946194726714
orig,2015-04-09,59.45851632301796
orig,2015-04-10,67.39048062868586
orig,2015-04-11,47.24510184824035
orig,2015-04-12,61.515101372746905
orig,2015-04-13,32.50173925418932
orig,2015-04-14,172.68026822401328
orig,2015-04-15,94.59581565466698
orig,2015-04-16,82.14388729551497
orig,2015-04-17,79.97378705804692
orig,2015-04-18,11.30874294412307
orig,2015-04-19,43.98634955275829
orig,2015-04-20,84.01240853200729
orig,2015-04-21,127.81590722687896
orig,2015-04-22,61.124440810043346
orig,2015-04-23,30.34952797183042
orig,2015-04-24,81.91433317240508
orig,2015-04-25,28.340692233940544
orig,2015-04-26,74.96183259199752
orig,2015-04-27,159.27908319119646
orig,2015-04-28,27.750545813454902
orig,2015-04-29,75.38515831466695
orig,2015-04-30,35.04370506835633
orig,2015-05-01,9.46147311781476
orig,2015-05-02,46.70447936596986
orig,2015-05-03,12.241689522640591
orig,2015-05-04,51.033870808926146
orig,2015-05-05,40.62504772994001
orig,2015-05-06,103.32240358595364
orig,2015-05-07,54.32603368617423
orig,2015-05-08,27.995289026091157
orig,2015-05-09,29.835480772851657
orig,2015-05-10,25.773196549262455
orig,2015-05-11,72.57418598533421
orig,2015-05-12,30.224994723594072
orig,2015-05-13,45.73231022797161
orig,2015-05-14,20.72160129836424
orig,2015-05-15,62.91841623738762
orig,2015-05-16,87.3509668343462
orig,2015-05-17,74.7907234356395
orig,2015-05-18,87.17835002298212
orig,2015-05-19,21.252064110115793
orig,2015-05-20,20.14995611989954
orig,2015-05-21,61.85078137348266
orig,2015-05-22,51.12753584314403
orig,2015-05-23,27.261358691112022
orig,2015-05-24,44.412608457688634
orig,2015-05-25,58.64665709438789
orig,2015-05-26,82.75963326900077
orig,2015-05-27,59.02016578854544
orig,2015-05-28,62.41952032815653
orig,2015-05-29,54.798221953555064
orig,2015-05-30,83.42640607505247
orig,2015-05-31,25.20714621601894
orig,2015-06-01,113.97882762347012
orig,2015-06-02,19.9860189365904
orig,2015-06-03,36.944510697234776
orig,2015-06-04,31.834081656105447
orig,2015-06-05,27.86631404415494
orig,2015-06-06,14.328169908819524
orig,2015-06-07,13.984854901861777
orig,2015-06-08,63.677976285608054
orig,2015-06-09,89.75539813265716
orig,2015-06-10,81.05770591121227
orig,2015-06-11,84.00806408298385
orig,2015-06-12,44.148529721049215
orig,2015-06-13,14.254549404611286
orig,2015-06-14,27.701356759677523
orig,2015-06-15,80.76307188401002
orig,2015-06-16,31.3774863683247
orig,2015-06-17,32.777668710443436
orig,2015-06-18,19.63240028112932
orig,2015-06-19,125.25948671866998
orig,2015-06-20,61.00207206993232
orig,2015-06-21,78.02137945218709
orig,2015-06-22,87.63155567172107
orig,2015-06-23,101.14080745994497
orig,2015-06-24,79.26799565287205
orig,2015-06-25,24.39379535332067
orig,2015-06-26,10.91430345645628
orig,2015-06-27,-5.808138176951664
orig,2015-06-28,11.1269345156459
orig,2015-06-29,5.747354331073593
orig,2015-06-30,48.78664108965367
orig,2015-07-01,21.085138670988965
orig,2015-07-02,98.22919222135576
orig,2015-07-03,158.77003494582277
orig,2015-07-04,14.336749507688882
orig,2015-07-05,71.72719372991551
orig,2015-07-06,49.19765483693002
orig,2015-07-07,79.47076969056056
orig,2015-07-08,75.94948150279399
orig,2015-07-09,124.78447048123655
orig,2015-07-10,42.66375387442283
orig,2015-07-11,34.32539033845134
orig,2015-07-12,29.09308782313628
orig,2015-07-13,60.62767167776489
orig,2015-07-14,90.89556806157758
orig,2015-07-15,112.36560285939574
orig,2015-07-16,161.15994249694154
orig,2015-07-17,54.47020857737473
orig,2015-07-18,29.7687423873734
orig,2015-07-19,44.20339211587502
orig,2015-07-20,58.243259849789766
orig,2015-07-21,11.181130522468536
orig,2015-07-22,86.03140249748039
orig,2015-07-23,42.64347499388753
orig,2015-07-24,95.27810707269796
orig,2015-07-25,79.66871678676824
orig,2015-07-26,61.87903818082633
orig,2015-07-27,70.64477987400562
orig,2015-07-28,47.25025308535904
orig,2015-07-29,76.16364167119873
orig,2015-07-30,67.45723281854647
orig,2015-07-31,26.808020997801457
orig,2015-08-01,33.69392880043796
orig,2015-08-02,9.699834072995356
orig,2015-08-03,68.84569819794085
orig,2015-08-04,100.57892119136832
orig,2015-08-05,22.76621207886043
orig,2015-08-06,84.634495459673
orig,2015-08-07,39.188729644100135
orig,2015-08-08,7.843344762745923
orig,2015-08-09,159.1798963792905
orig,2015-08-10,43.38765505399476
orig,2015-08-11,29.32246919202779
orig,2015-08-12,91.78123027350848
orig,2015-08-13,34.67871799362614
orig,2015-08-14,64.81319061165044
orig,2015-08-15,17.677709564405713
orig,2015-08-16,75.39392005078206
orig,2015-08-17,50.86393072296809
orig,2015-08-18,133.500204274372
orig,2015-08-19,86.57436038655995
orig,2015-08-20,74.05539661766026
orig,2015-08-21,61.2747318138121
orig,2015-08-22,4.636253192172905
orig,2015-08-23,40.28481807362122
orig,2015-08-24,149.04624466960408
orig,2015-08-25,5.660797356027715
orig,2015-08-26,70.34273152247461
orig,2015-08-27,120.47603415474146
orig,2015-08-28,56.713302014253664
orig,2015-08-29,46.44575311368198
orig,2015-08-30,4.369678197960948
orig,2015-08-31,13.905806519006337
orig,2015-09-01,130.85121074597552
orig,2015-09-02,41.85115506018079
orig,2015-09-03,43.44848168656709
orig,2015-09-04,18.543734108068755
orig,2015-09-05,22.338816225528376
orig,2015-09-06,4.393174340859694
orig,2015-09-07,42.51745580020345
orig,2015-09-08,45.94842238754938
orig,2015-09-09,60.960446374240824
orig,2015-09-10,122.07331671821323
orig,2015-09-11,52.45323388113899
orig,2015-09-12,47.70470492563471
orig,2015-09-13,61.47323870872098
orig,2015-09-14,108.7982856023554
orig,2015-09-15,87.0819052078157
orig,2015-09-16,30.580638759140932
orig,2015-09-17,61.18962963022769
orig,2015-09-18,62.988313301977065
orig,2015-09-19,80.3167635276827
orig,2015-09-20,52.31897304504789
orig,2015-09-21,54.27867254147056
orig,2015-09-22,12.097349506140418
orig,2015-09-23,66.97879584647607
orig,2015-09-24,127.26702018874369
orig,2015-09-25,76.01135821377763
orig,2015-09-26,40.73816555673428
orig,2015-09-27,2.9170913077999803
orig,2015-09-28,83.05119528876605
orig,2015-09-29,71.0001176568579
orig,2015-09-30,73.20750474003863
orig,2015-10-01,75.21762263229724
orig,2015-10-02,81.63601975046737
orig,2015-10-03,42.079370166830664
orig,2015-10-04,-0.00500553565765216
orig,2015-10-05,93.0810356053225
orig,2015-10-06,63.778206128398914
orig,2015-10-07,77.54342553814841
orig,2015-10-08,105.51100823399511
orig,2015-10-09,74.62398706298062
orig,2015-10-10,90.52481962167182
orig,2015-10-11,0.9533094464845648
orig,2015-10-12,80.09752245995237
orig,2015-10-13,151.99352117272383
orig,2015-10-14,68.16958729658255
orig,2015-10-15,42.646123260808494
orig,2015-10-16,16.924905804500145
orig,2015-10-17,-13.354820909160344
orig,2015-10-18,19.80497568276159
orig,2015-10-19,38.798745106303926
orig,2015-10-20,82.90762652579352
orig,2015-10-21,28.038930317040784
orig,2015-10-22,73.12781957673843
orig,2015-10-23,50.187907516848306
orig,2015-10-24,25.580512568678692
orig,2015-10-25,-13.788078324623338
orig,2015-10-26,20.784985936400005
orig,2015-10-27,72.26651290907654
orig,2015-10-28,88.05273931569704
orig,2015-10-29,46.992282531019775
orig,2015-10-30,116.33901392540996
orig,2015-10-31,8.466177355222303
orig,2015-11-01,8.036130642466459
orig,2015-11-02,59.88338874821402
orig,2015-11-03,32.17806796949294
orig,2015-11-04,62.25536317656543
orig,2015-11-05,124.37422484500443
orig,2015-11-06,37.75213751833046
orig,2015-11-07,8.763873981172495
orig,2015-11-08,6.75824231809955
orig,2015-11-09,114.96658692280056
orig,2015-11-10,76.16154139119836
orig,2015-11-11,94.90948107820655
orig,2015-11-12,79.00502804715754
orig,2015-11-13,115.93799224907669
orig,2015-11-14,24.960194885144244
orig,2015-11-15,55.10398615034479
orig,2015-11-16,28.840923257222176
orig,2015-11-17,15.805752904592511
orig,2015-11-18,76.40810576697184
orig,2015-11-19,15.730207979475638
orig,2015-11-20,33.59997580337144
orig,2015-11-21,4.436797678145889
orig,2015-11-22,20.49183375935356
orig,2015-11-23,29.744901798639468
orig,2015-11-24,60.6153108144886
orig,2015-11-25,62.536606024359266
orig,2015-11-26,79.0247813347486
orig,2015-11-27,-12.27312876222525
orig,2015-11-28,6.886687363936893
orig,2015-11-29,-12.791568428872576
orig,2015-11-30,42.11093072374506
orig,2015-12-01,29.17716425707019
orig,2015-12-02,30.2521397128851
orig,2015-12-03,91.75902155747664
orig,2015-12-04,67.28629109623914
orig,2015-12-05,23.790435538159823
orig,2015-12-06,-0.48895131299552874
orig,2015-12-07,74.21311499980051
orig,2015-12-08,45.83683530976366
orig,2015-12-09,38.0285226581417
orig,2015-12-10,86.94468013211704
orig,2015-12-11,111.69958208000384
orig,2015-12-12,36.38631856024277
orig,2015-12-13,-17.85537357303402
orig,2015-12-14,54.724484885826215
orig,2015-12-15,60.844834209050624
orig,2015-12-16,63.44477236677063
orig,2015-12-17,82.01607674360555
orig,2015-12-18,56.2979088586875
orig,2015-12-19,6.823591453158209
orig,2015-12-20,42.65780257511436
orig,2015-12-21,129.08724397943078
orig,2015-12-22,89.7931660207252
orig,2015-12-23,25.507883902046927
orig,2015-12-24,11.966624257673374
orig,2015-12-25,30.38723400766806
orig,2015-12-26,7.838647094281272
orig,2015-12-27,43.244781277885195
orig,2015-12-28,19.357645730184
orig,2015-12-29,51.91467610736196
orig,2015-12-30,18.45989692578708
orig,2015-12-31,4.102443030542814
orig,2016-01-01,1.9978735095641484
orig,2016-01-02,59.913643375911875
orig,2016-01-03,53.608270817289174
orig,2016-01-04,59.898982832686336
orig,2016-01-05,28.494017925832978
orig,2016-01-06,65.7797946565639
orig,2016-01-07,25.493586527880815
orig,2016-01-08,11.045968225218136
orig,2016-01-09,71.41246260840053
orig,2016-01-10,13.5180299091491
orig,2016-01-11,111.55257019271926
orig,2016-01-12,86.56505675841653
orig,2016-01-13,103.37145811727156
orig,2016-01-14,108.22345564685624
orig,2016-01-15,63.877218689182435
orig,2016-01-16,16.904703900583446
orig,2016-01-17,85.74449753678445
orig,2016-01-18,133.30335002279983
orig,2016-01-19,56.1706866751077
orig,2016-01-20,123.6603782512318
orig,2016-01-21,26.43345386408663
orig,2016-01-22,46.59991293826275
orig,2016-01-23,35.36756168434999
orig,2016-01-24,-5.2034002913125335
orig,2016-01-25,36.669807858140096
orig,2016-01-26,55.127263029444386
orig,2016-01-27,55.80017748101648
orig,2016-01-28,9.159023519507237
orig,2016-01-29,118.09912570793604
orig,2016-01-30,78.12298223281441
orig,2016-01-31,12.327519573680776
orig,2016-02-01,54.602653247768004
orig,2016-02-02,75.03256476625299
orig,2016-02-03,73.61725413018945
orig,2016-02-04,28.037892268876146
orig,2016-02-05,13.732121437183778
orig,2016-02-06,21.772410006056067
orig,2016-02-07,-1.8528083708138512
orig,2016-02-08,59.16524290762413
orig,2016-02-09,32.04449019231019
orig,2016-02-10,12.481205195552883
orig,2016-02-11,46.34916582046121
orig,2016-02-12,138.592851121707
orig,2016-02-13,43.4991213827089
orig,2016-02-14,38.64553689813504
orig,2016-02-15,60.82793454371382
orig,2016-02-16,62.730396697451624
orig,2016-02-17,108.63115107354668
orig,2016-02-18,64.61722326306324
orig,2016-02-19,51.21029023462742
orig,2016-02-20,22.43356410959245
orig,2016-02-21,-0.28687921023354646
